134,3,891.9799696754037,521.0582060628211,-1,-1,1,-1,-1,-1
138,3,933.2079213974466,549.7685747783539,-1,-1,1,-1,-1,-1
139,3,942.1056259747762,556.9327676732614,-1,-1,1,-1,-1,-1
140,3,949.9835778410254,559.637856822231,-1,-1,1,-1,-1,-1
141,3,957.1629341536456,564.7658141136247,-1,-1,1,-1,-1,-1
142,3,964.4256575486053,566.8111585572207,-1,-1,1,-1,-1,-1
143,3,971.3810761103629,571.8980955429929,-1,-1,1,-1,-1,-1
144,3,978.5888653196236,573.8867691541624,-1,-1,1,-1,-1,-1
145,3,985.6495959521262,574.4601932786275,-1,-1,1,-1,-1,-1
146,3,992.6633965819129,574.5035890795838,-1,-1,1,-1,-1,-1
147,3,1004.3686707734358,578.9333090593009,-1,-1,1,-1,-1,-1
148,3,1013.1533672338242,580.5357810054505,-1,-1,1,-1,-1,-1
149,3,1020.9186005085653,581.1156343943139,-1,-1,1,-1,-1,-1
150,3,1032.8480814732225,581.0931663227425,-1,-1,1,-1,-1,-1
151,3,1041.7212233187624,580.9259741392219,-1,-1,1,-1,-1,-1
152,3,1054.1296718282388,580.8636926289283,-1,-1,1,-1,-1,-1
153,3,1063.1914827253297,580.6867824900434,-1,-1,1,-1,-1,-1
154,3,1075.6439486876488,580.5452554804779,-1,-1,1,-1,-1,-1
155,3,1089.31311070982,580.3120578604307,-1,-1,1,-1,-1,-1
156,3,1098.8758180239174,580.3206309787743,-1,-1,1,-1,-1,-1
157,3,1111.4728191745842,580.427759159338,-1,-1,1,-1,-1,-1
158,3,1120.6023261585638,580.4539793931416,-1,-1,1,-1,-1,-1
159,3,1128.3723122244667,584.9361296441224,-1,-1,1,-1,-1,-1
160,3,1135.6488107659293,586.6612831154262,-1,-1,1,-1,-1,-1
161,3,1142.7195771884774,587.2238228241471,-1,-1,1,-1,-1,-1
162,3,1149.7844055907556,587.3474989128462,-1,-1,1,-1,-1,-1
163,3,1156.8331231765467,587.320965348552,-1,-1,1,-1,-1,-1
164,3,1163.8392067274885,582.6816195983023,-1,-1,1,-1,-1,-1
165,3,1170.7650478278001,580.9756484931254,-1,-1,1,-1,-1,-1
166,3,1177.7429701142014,580.2753572561276,-1,-1,1,-1,-1,-1
167,3,1184.7718518488816,579.9868532543506,-1,-1,1,-1,-1,-1
168,3,1191.8475589171762,579.7439477671469,-1,-1,1,-1,-1,-1
169,3,1198.82450750586,575.0008355371255,-1,-1,1,-1,-1,-1
170,3,1205.872193886204,573.3472940262969,-1,-1,1,-1,-1,-1
171,3,1217.5492624616675,572.7049039249226,-1,-1,1,-1,-1,-1
172,3,1226.336086464113,572.4374046445366,-1,-1,1,-1,-1,-1
173,3,1238.7288149885999,567.7968181410243,-1,-1,1,-1,-1,-1
174,3,1247.7400230104377,565.9772764800988,-1,-1,1,-1,-1,-1
175,3,1260.2145928176017,565.3062392177039,-1,-1,1,-1,-1,-1
176,3,1273.9101489200978,560.3356457984245,-1,-1,1,-1,-1,-1
177,3,1288.1056819081482,558.6944428941982,-1,-1,1,-1,-1,-1
178,3,1302.5056275956163,558.0002433368721,-1,-1,1,-1,-1,-1
179,3,1321.485060999147,553.1749959414819,-1,-1,1,-1,-1,-1
180,3,1337.7177183376089,551.4118732360814,-1,-1,1,-1,-1,-1
181,3,1357.4325309179808,545.8581680308247,-1,-1,1,-1,-1,-1
182,3,1373.6918880907338,543.7916120142297,-1,-1,1,-1,-1,-1
183,3,1388.7193627323704,543.2606809313518,-1,-1,1,-1,-1,-1
184,3,1403.388205921791,543.1732026147565,-1,-1,1,-1,-1,-1
185,3,1417.7980235294247,543.2874838203667,-1,-1,1,-1,-1,-1
186,3,1432.1478527035981,543.3158311700194,-1,-1,1,-1,-1,-1
187,3,1450.9876464581375,543.3827660848232,-1,-1,1,-1,-1,-1
188,3,1466.9794869976777,543.3129572056115,-1,-1,1,-1,-1,-1
189,3,1481.9123083460136,543.3873336649216,-1,-1,1,-1,-1,-1
190,3,1496.4538931576626,543.4819244197427,-1,-1,1,-1,-1,-1
191,3,1510.7644331908577,543.5361373084608,-1,-1,1,-1,-1,-1
192,3,1520.3762681668213,538.7598619296112,-1,-1,1,-1,-1,-1
193,3,1532.9687770826818,541.8640946414419,-1,-1,1,-1,-1,-1
194,3,1546.462415079946,542.9232836631166,-1,-1,1,-1,-1,-1
195,3,1555.8499958760774,543.3752739991638,-1,-1,1,-1,-1,-1
196,3,1563.5563642384263,543.4886834535835,-1,-1,1,-1,-1,-1
197,3,1570.6251849597381,543.5530841066851,-1,-1,1,-1,-1,-1
201,4,1575.1243360756037,551.0494848333396,-1,-1,1,-1,-1,-1
202,4,1575.0437171627652,551.0680110238827,-1,-1,1,-1,-1,-1
203,4,1575.0085456176955,550.9079113965141,-1,-1,1,-1,-1,-1
204,4,1574.9598265380523,556.0832589407261,-1,-1,1,-1,-1,-1
205,4,1575.0211785092315,557.8633427833942,-1,-1,1,-1,-1,-1
206,4,1574.958272609795,558.4679588275459,-1,-1,1,-1,-1,-1
207,4,1579.6578435864596,558.6076128310212,-1,-1,1,-1,-1,-1
208,4,1590.9263760757012,558.7407178314472,-1,-1,1,-1,-1,-1
212,5,1666.735601806429,543.1011124479284,-1,-1,1,-1,-1,-1
213,5,1688.0891657896511,537.5381894378263,-1,-1,1,-1,-1,-1
214,5,1714.8137040417082,535.9731972344449,-1,-1,1,-1,-1,-1
215,5,1742.9632799443436,530.5566680708021,-1,-1,1,-1,-1,-1
216,5,1766.549156910815,528.8056932078854,-1,-1,1,-1,-1,-1
217,5,1793.4415349861777,528.3107187283418,-1,-1,1,-1,-1,-1
271,6,1169.3801406437603,749.2388942218242,-1,-1,1,-1,-1,-1
272,6,1227.8810530227247,754.673017313379,-1,-1,1,-1,-1,-1
