269,1,269.17933444622884,583.0104856897965,-1,-1,1,-1,-1,-1
270,1,248.2542750849422,584.9039429986896,-1,-1,1,-1,-1,-1
271,1,226.9569056499249,585.6267602540845,-1,-1,1,-1,-1,-1
272,1,205.4737604525874,585.8972973064359,-1,-1,1,-1,-1,-1
273,1,184.0226206685352,585.9677698049153,-1,-1,1,-1,-1,-1
274,1,157.90416758782925,585.9978251278703,-1,-1,1,-1,-1,-1
275,1,134.53918464475916,581.2939598669857,-1,-1,1,-1,-1,-1
276,1,112.4196258777734,579.6058893563962,-1,-1,1,-1,-1,-1
277,1,86.14427673933636,579.0722930084615,-1,-1,1,-1,-1,-1
278,1,62.930638942227226,578.9942090434461,-1,-1,1,-1,-1,-1
291,5,1034.9756922953143,707.1920421622366,-1,-1,1,-1,-1,-1
330,6,1744.5596080109865,799.2555877512382,-1,-1,1,-1,-1,-1
331,6,1730.5706746983851,799.1538721556516,-1,-1,1,-1,-1,-1
332,6,1711.368030737961,799.077669488663,-1,-1,1,-1,-1,-1
333,6,1695.5238413919146,799.0587662801616,-1,-1,1,-1,-1,-1
334,6,1680.703370432288,799.1610098417018,-1,-1,1,-1,-1,-1
335,6,1661.5458880632527,799.2812521434453,-1,-1,1,-1,-1,-1
336,6,1640.7629964822356,799.2374316357054,-1,-1,1,-1,-1,-1
337,6,1624.0907728428026,799.1863281962268,-1,-1,1,-1,-1,-1
338,6,1609.250652293243,799.2754684939628,-1,-1,1,-1,-1,-1
339,6,1590.1913464811573,799.1111587901082,-1,-1,1,-1,-1,-1
340,6,1569.530622331316,794.4370663517038,-1,-1,1,-1,-1,-1
341,6,1548.3411836369585,792.7461340404832,-1,-1,1,-1,-1,-1
342,6,1522.2882430373254,791.9816612157734,-1,-1,1,-1,-1,-1
343,6,1503.7913041147451,791.6833137265662,-1,-1,1,-1,-1,-1
344,6,1483.3716140295926,787.0836216280823,-1,-1,1,-1,-1,-1
345,6,1462.2267096879734,785.3808978773521,-1,-1,1,-1,-1,-1
346,6,1445.522301147956,784.668356290804,-1,-1,1,-1,-1,-1
347,6,1425.676235141805,779.9329559441591,-1,-1,1,-1,-1,-1
348,6,1404.961946059279,778.020172538371,-1,-1,1,-1,-1,-1
349,6,1379.1489559667477,777.3935379171621,-1,-1,1,-1,-1,-1
350,6,1355.9562409431232,772.5725225080356,-1,-1,1,-1,-1,-1
351,6,1333.8410248903135,770.775141844208,-1,-1,1,-1,-1,-1
352,6,1316.931247050749,770.1554529088435,-1,-1,1,-1,-1,-1
353,6,1297.0909649340517,765.3943722836377,-1,-1,1,-1,-1,-1
354,6,1276.3754302750783,763.6533416780928,-1,-1,1,-1,-1,-1
355,6,1250.6597663054304,763.0958700198,-1,-1,1,-1,-1,-1
356,6,1227.3794542531846,758.4418204829883,-1,-1,1,-1,-1,-1
357,6,1205.3832062116478,756.6795795049732,-1,-1,1,-1,-1,-1
358,6,1183.8016035992832,756.0150149586418,-1,-1,1,-1,-1,-1
359,6,1162.4173645996034,755.7355000229011,-1,-1,1,-1,-1,-1
360,6,1136.4650973964235,755.6512178084072,-1,-1,1,-1,-1,-1
