96,7,1354.7879378322439,468.7779251306172,-1,-1,1,-1,-1,-1
97,7,1387.2687146021658,481.02795006504834,-1,-1,1,-1,-1,-1
98,7,1417.2615107645263,495.0841411769619,-1,-1,1,-1,-1,-1
170,8,594.0631995043857,528.6002812296674,-1,-1,1,-1,-1,-1
171,8,601.0479005537255,528.4057407490535,-1,-1,1,-1,-1,-1
176,9,623.4536850777106,565.0101294269093,-1,-1,1,-1,-1,-1
177,9,628.9925306030226,566.6638859896716,-1,-1,1,-1,-1,-1
178,9,635.7828933817981,572.2398974010066,-1,-1,1,-1,-1,-1
179,9,642.8483782510103,578.7532701502068,-1,-1,1,-1,-1,-1
180,9,645.2032600609984,585.9444479180017,-1,-1,1,-1,-1,-1
181,9,650.5807198837771,592.9319520279837,-1,-1,1,-1,-1,-1
182,9,652.2954932024768,600.2237181645226,-1,-1,1,-1,-1,-1
183,9,657.5903543867893,602.4397269613282,-1,-1,1,-1,-1,-1
184,9,659.3212619423924,607.9744205694235,-1,-1,1,-1,-1,-1
185,9,664.5169115161285,609.5535270597287,-1,-1,1,-1,-1,-1
186,9,666.3698248708287,614.9053622880739,-1,-1,1,-1,-1,-1
187,9,666.9149916825363,616.7330083749349,-1,-1,1,-1,-1,-1
188,9,671.6117497063468,617.1339330302957,-1,-1,1,-1,-1,-1
189,9,677.938261801517,617.0790097592,-1,-1,1,-1,-1,-1
190,9,680.1818723001807,617.0634485618957,-1,-1,1,-1,-1,-1
191,9,690.2155618178114,616.7486275251249,-1,-1,1,-1,-1,-1
192,9,698.5003978391629,621.2741458972583,-1,-1,1,-1,-1,-1
193,9,710.750894382064,622.8027935814024,-1,-1,1,-1,-1,-1
194,9,719.8279228523235,623.299395374894,-1,-1,1,-1,-1,-1
195,9,732.3422985029744,623.3323665529911,-1,-1,1,-1,-1,-1
196,9,746.138568302075,623.022409086815,-1,-1,1,-1,-1,-1
197,9,760.5101134602571,627.6269385061993,-1,-1,1,-1,-1,-1
198,9,770.3103571628144,629.3457337501649,-1,-1,1,-1,-1,-1
199,9,783.113108513838,629.9151751228417,-1,-1,1,-1,-1,-1
200,9,796.9557805188161,630.0331571839744,-1,-1,1,-1,-1,-1
201,9,806.583271868609,630.1242981002607,-1,-1,1,-1,-1,-1
202,9,819.3138839079421,630.0394044031918,-1,-1,1,-1,-1,-1
203,9,833.0696273363135,625.1457611354514,-1,-1,1,-1,-1,-1
204,9,842.5578347567209,618.6254416871869,-1,-1,1,-1,-1,-1
205,9,855.0854009141033,611.3757586118579,-1,-1,1,-1,-1,-1
206,9,868.9745886140419,608.8462938448833,-1,-1,1,-1,-1,-1
207,9,878.4567306701041,603.3117692910636,-1,-1,1,-1,-1,-1
208,9,891.0093462402444,596.5060005343448,-1,-1,1,-1,-1,-1
209,9,904.8068038199306,594.0044642422158,-1,-1,1,-1,-1,-1
210,9,919.0114974722356,593.1552771138377,-1,-1,1,-1,-1,-1
211,9,937.9480623686834,592.8719613933357,-1,-1,1,-1,-1,-1
212,9,958.6182663080904,592.8080939105665,-1,-1,1,-1,-1,-1
213,9,979.9124230885751,592.6775951808294,-1,-1,1,-1,-1,-1
214,9,1001.4562581353731,592.640163666568,-1,-1,1,-1,-1,-1
215,9,1027.9147106964663,597.4876048463941,-1,-1,1,-1,-1,-1
216,9,1056.0172332490317,599.3312348519398,-1,-1,1,-1,-1,-1
217,9,1084.7111693443762,600.0246721077743,-1,-1,1,-1,-1,-1
218,9,1113.5520744180844,600.2858958173091,-1,-1,1,-1,-1,-1
219,9,1142.507858940338,600.3166579213884,-1,-1,1,-1,-1,-1
220,9,1166.7074002782153,600.2255521793868,-1,-1,1,-1,-1,-1
221,9,1193.8964695786487,605.035362157978,-1,-1,1,-1,-1,-1
222,9,1222.0814692410186,606.8929621783066,-1,-1,1,-1,-1,-1
223,9,1246.0969789669323,607.493378320966,-1,-1,1,-1,-1,-1
224,9,1272.9910800969415,612.3814702122378,-1,-1,1,-1,-1,-1
225,9,1301.0920611302913,614.149069560917,-1,-1,1,-1,-1,-1
226,9,1324.9299406189436,614.7300161313783,-1,-1,1,-1,-1,-1
227,9,1351.81810709107,619.6136816961442,-1,-1,1,-1,-1,-1
228,9,1379.917019664268,621.3460815712709,-1,-1,1,-1,-1,-1
229,9,1403.738342499246,621.9890584248632,-1,-1,1,-1,-1,-1
230,9,1430.6062057042934,622.0560167329725,-1,-1,1,-1,-1,-1
231,9,1453.8355793523729,621.935074415664,-1,-1,1,-1,-1,-1
232,9,1475.8789283994456,626.8687478050458,-1,-1,1,-1,-1,-1
233,9,1502.095249284599,628.6090740681934,-1,-1,1,-1,-1,-1
234,9,1525.1804637358562,629.2472677069572,-1,-1,1,-1,-1,-1
235,9,1551.6906264770773,629.3553539565092,-1,-1,1,-1,-1,-1
236,9,1574.9012167972057,629.3706784815615,-1,-1,1,-1,-1,-1
237,9,1601.4409334022753,629.2849827432187,-1,-1,1,-1,-1,-1
238,9,1624.6298293949744,629.2156897946006,-1,-1,1,-1,-1,-1
239,9,1651.1674462320343,629.14122144101,-1,-1,1,-1,-1,-1
240,9,1679.0082819285046,633.8838779833599,-1,-1,1,-1,-1,-1
