118,5,849.438735811323,509.21893571589635,-1,-1,1,-1,-1,-1
119,5,877.8439986862567,507.23249819375144,-1,-1,1,-1,-1,-1
120,5,906.3330130383695,506.7275139889419,-1,-1,1,-1,-1,-1
121,5,934.8464018302403,501.8597183881729,-1,-1,1,-1,-1,-1
122,5,963.2762370658747,500.1843966504596,-1,-1,1,-1,-1,-1
123,5,986.9831361780124,494.9674761072604,-1,-1,1,-1,-1,-1
124,5,1008.7886588461397,488.4098014354385,-1,-1,1,-1,-1,-1
125,5,1025.243371722568,481.2891523612809,-1,-1,1,-1,-1,-1
125,6,876.6712871284848,133.27632966042515,-1,-1,1,-1,-1,-1
126,5,1039.8966060422674,474.00969532339695,-1,-1,1,-1,-1,-1
127,5,1053.8362333708562,471.4314783042256,-1,-1,1,-1,-1,-1
128,5,1072.238881173415,465.97310178677947,-1,-1,1,-1,-1,-1
129,5,1087.8252782341003,464.1796476498604,-1,-1,1,-1,-1,-1
130,5,1106.9170044815708,458.7864912861752,-1,-1,1,-1,-1,-1
131,5,1127.3660101742905,456.9747750173391,-1,-1,1,-1,-1,-1
132,5,1143.7519655744675,456.468352577926,-1,-1,1,-1,-1,-1
133,5,1163.1960163363954,451.7555596989337,-1,-1,1,-1,-1,-1
134,5,1183.7771483651213,450.0881093083525,-1,-1,1,-1,-1,-1
135,5,1204.904708447401,444.9266322778687,-1,-1,1,-1,-1,-1
136,5,1221.443123929867,443.1496054420053,-1,-1,1,-1,-1,-1
137,5,1240.928451967891,442.59586810865784,-1,-1,1,-1,-1,-1
138,5,1256.9828384311097,442.52992812608716,-1,-1,1,-1,-1,-1
139,5,1276.3958380957358,447.3941346572402,-1,-1,1,-1,-1,-1
140,5,1292.3486378989348,449.1280056364823,-1,-1,1,-1,-1,-1
141,5,1311.587497385711,454.5690400554274,-1,-1,1,-1,-1,-1
142,5,1327.5879758245344,461.42006956819273,-1,-1,1,-1,-1,-1
143,5,1346.854863335097,463.97508728051173,-1,-1,1,-1,-1,-1
144,5,1367.5702100836268,474.2713364980097,-1,-1,1,-1,-1,-1
145,5,1388.7588281566163,482.8421151437399,-1,-1,1,-1,-1,-1
146,5,1410.1707732323878,490.68184982162165,-1,-1,1,-1,-1,-1
255,7,595.2924639218433,528.8980535927292,-1,-1,1,-1,-1,-1
265,7,630.4331186809619,566.4530625690211,-1,-1,1,-1,-1,-1
266,7,635.7345364974528,571.3252499392091,-1,-1,1,-1,-1,-1
267,7,637.5260785619868,572.9940761167809,-1,-1,1,-1,-1,-1
268,7,642.744576049525,578.1916391706437,-1,-1,1,-1,-1,-1
269,7,644.6537651167096,579.9328598580184,-1,-1,1,-1,-1,-1
270,7,649.9554765499579,585.3378869009058,-1,-1,1,-1,-1,-1
271,7,651.7326565198115,591.8844775842148,-1,-1,1,-1,-1,-1
272,7,652.3305914728418,598.8460599371532,-1,-1,1,-1,-1,-1
273,7,652.4194173237511,601.5173560982478,-1,-1,1,-1,-1,-1
274,7,657.0264394912781,602.1850282787557,-1,-1,1,-1,-1,-1
275,7,658.703641486189,607.1501889375411,-1,-1,1,-1,-1,-1
276,7,659.0624332039208,608.8339196340468,-1,-1,1,-1,-1,-1
277,7,663.9059248982047,609.0941023740118,-1,-1,1,-1,-1,-1
278,7,665.6066637183075,613.9098235276463,-1,-1,1,-1,-1,-1
279,7,666.1891856235615,615.6916830465209,-1,-1,1,-1,-1,-1
280,7,666.3430144650458,616.2991320830909,-1,-1,1,-1,-1,-1
281,7,666.2770919463186,616.4848382235871,-1,-1,1,-1,-1,-1
282,7,670.7798634053983,616.3391040570908,-1,-1,1,-1,-1,-1
283,7,677.1177851812689,616.1305783466263,-1,-1,1,-1,-1,-1
284,7,679.4002149061421,616.1344965518858,-1,-1,1,-1,-1,-1
285,7,684.7960314510561,616.0244874729212,-1,-1,1,-1,-1,-1
286,7,691.4367662266471,615.7928950731923,-1,-1,1,-1,-1,-1
287,7,698.3758645806118,620.3001737698428,-1,-1,1,-1,-1,-1
288,7,705.7027521950799,621.9589632556782,-1,-1,1,-1,-1,-1
289,7,712.8779484565218,622.5850151137627,-1,-1,1,-1,-1,-1
290,7,720.113288058936,622.7331582102681,-1,-1,1,-1,-1,-1
291,7,727.3213037964044,622.7898016396599,-1,-1,1,-1,-1,-1
292,7,734.5166220293995,622.6825236018224,-1,-1,1,-1,-1,-1
293,7,741.7508825837127,622.4858624353021,-1,-1,1,-1,-1,-1
294,7,749.0790857489316,627.1350786998499,-1,-1,1,-1,-1,-1
295,7,760.8903349145603,628.7838604674856,-1,-1,1,-1,-1,-1
296,7,769.8788709015503,629.3857893864323,-1,-1,1,-1,-1,-1
297,7,777.6967462816878,629.5638661643835,-1,-1,1,-1,-1,-1
298,7,785.0416857291673,629.5416163409939,-1,-1,1,-1,-1,-1
299,7,792.2266165519206,629.526664214783,-1,-1,1,-1,-1,-1
300,7,799.4850772311052,629.5249890476568,-1,-1,1,-1,-1,-1
301,7,806.6051192342287,629.4721506246692,-1,-1,1,-1,-1,-1
302,7,813.8290192010343,629.3954917718248,-1,-1,1,-1,-1,-1
303,7,821.0579524700888,629.3778179815105,-1,-1,1,-1,-1,-1
304,7,832.7312239600399,624.5692802664887,-1,-1,1,-1,-1,-1
305,7,841.5918705677798,622.8905319647953,-1,-1,1,-1,-1,-1
306,7,849.3623207842213,617.5455963969008,-1,-1,1,-1,-1,-1
307,7,856.607455046083,610.6960459789937,-1,-1,1,-1,-1,-1
308,7,863.9621274620503,608.3660101260803,-1,-1,1,-1,-1,-1
309,7,871.012391389937,602.7518914235275,-1,-1,1,-1,-1,-1
310,7,878.1091414862188,600.8058708240357,-1,-1,1,-1,-1,-1
311,7,889.8237869889044,595.2865289047837,-1,-1,1,-1,-1,-1
312,7,898.7016581929274,593.360212331286,-1,-1,1,-1,-1,-1
313,7,906.5695977140537,592.7832719293967,-1,-1,1,-1,-1,-1
314,7,913.9000243464142,592.6879965825999,-1,-1,1,-1,-1,-1
315,7,925.7059969386466,592.6708923728548,-1,-1,1,-1,-1,-1
316,7,939.264721515649,592.671088601445,-1,-1,1,-1,-1,-1
317,7,953.4273595839163,592.7891794629967,-1,-1,1,-1,-1,-1
318,7,967.7068623972797,592.7250261879927,-1,-1,1,-1,-1,-1
319,7,981.993386136095,592.6797970834886,-1,-1,1,-1,-1,-1
320,7,996.3604372723632,592.6100532373733,-1,-1,1,-1,-1,-1
321,7,1015.4410244330574,592.574570622412,-1,-1,1,-1,-1,-1
322,7,1031.6996577996547,597.5050816914887,-1,-1,1,-1,-1,-1
323,7,1051.3578969680682,599.4160261768948,-1,-1,1,-1,-1,-1
324,7,1067.7379200834855,600.1498425090379,-1,-1,1,-1,-1,-1
325,7,1087.5078914121952,600.3967099689563,-1,-1,1,-1,-1,-1
326,7,1103.7738648689897,600.6099754443161,-1,-1,1,-1,-1,-1
327,7,1123.4319432245475,600.6020487603613,-1,-1,1,-1,-1,-1
328,7,1144.4173458811802,600.5125822036458,-1,-1,1,-1,-1,-1
329,7,1161.1251235761263,600.3336218147751,-1,-1,1,-1,-1,-1
330,7,1180.9911010359779,605.1136797630297,-1,-1,1,-1,-1,-1
331,7,1197.2774406126637,606.9345583596402,-1,-1,1,-1,-1,-1
332,7,1212.2010537174117,607.6780161313383,-1,-1,1,-1,-1,-1
333,7,1231.2902231496864,607.9336081459253,-1,-1,1,-1,-1,-1
334,7,1247.3817255971394,607.8984133395239,-1,-1,1,-1,-1,-1
335,7,1266.9047931436812,607.8089983497589,-1,-1,1,-1,-1,-1
336,7,1283.0122550614008,607.5802105500748,-1,-1,1,-1,-1,-1
337,7,1302.5892357479006,612.2958791621219,-1,-1,1,-1,-1,-1
338,7,1318.7027503023417,614.1150333098237,-1,-1,1,-1,-1,-1
339,7,1333.51782037743,614.6768380184482,-1,-1,1,-1,-1,-1
340,7,1352.6036944129198,619.6131413264052,-1,-1,1,-1,-1,-1
341,7,1368.5352100583343,621.4248988047564,-1,-1,1,-1,-1,-1
342,7,1388.0747178739107,621.9603739755267,-1,-1,1,-1,-1,-1
343,7,1404.2070608755207,622.1461024020772,-1,-1,1,-1,-1,-1
344,7,1418.9944169487967,622.1111461803534,-1,-1,1,-1,-1,-1
345,7,1433.3972001930206,621.9833530617065,-1,-1,1,-1,-1,-1
346,7,1452.2255812309006,621.8883390922874,-1,-1,1,-1,-1,-1
347,7,1468.184297139088,621.861566451722,-1,-1,1,-1,-1,-1
348,7,1482.936634546258,621.805516633867,-1,-1,1,-1,-1,-1
349,7,1502.061365607919,626.5503129744068,-1,-1,1,-1,-1,-1
350,7,1517.9786993180228,628.4042830407154,-1,-1,1,-1,-1,-1
351,7,1532.7776530884937,629.0173958879687,-1,-1,1,-1,-1,-1
352,7,1551.7206796645523,629.2056270634004,-1,-1,1,-1,-1,-1
353,7,1567.6568405808391,629.327194319038,-1,-1,1,-1,-1,-1
354,7,1587.1614997087322,629.2060203710805,-1,-1,1,-1,-1,-1
355,7,1603.2156698728988,629.1127044701303,-1,-1,1,-1,-1,-1
356,7,1618.012766092349,629.0058368456484,-1,-1,1,-1,-1,-1
357,7,1637.108186184299,628.8564388138973,-1,-1,1,-1,-1,-1
358,7,1652.964330845167,628.900073872975,-1,-1,1,-1,-1,-1
359,7,1672.4400159030902,633.7338057812566,-1,-1,1,-1,-1,-1
360,7,1693.2140949970756,635.5125836317811,-1,-1,1,-1,-1,-1
